time,x,y,computation_time_ms
1747635093.6860304,-0.4665096976475417,-0.40863171256725206,5.084753036499023
1747635093.7051191,-0.4347719954063922,-0.38993837730952285,6.308078765869141
1747635093.7261422,-0.3679841453837759,-0.3343093713146429,5.509138107299805
1747635093.7538712,-0.32374745013224204,-0.30170902191213583,10.47515869140625
1747635093.7818465,-0.24850004879407403,-0.25732832154868157,12.844562530517578
1747635093.8035522,-0.17632522826467548,-0.206195477805548,4.553079605102539
1747635093.8261151,-0.12592237456643263,-0.18126214222411016,5.525112152099609
1747635093.852451,-0.07529171543268785,-0.15462357142102146,8.828163146972656
1747635093.8719156,-0.039912025337337044,-0.1324576086090976,4.922389984130859
1747635093.896342,0.041189943332729566,-0.08927808998459931,4.872798919677734
1747635093.9191797,0.0927299850166735,-0.06377576642355143,6.225347518920898
1747635093.9468036,0.16628231189080145,-0.03147591955868548,8.936405181884766
1747635093.9642441,0.2104672410777421,-0.013095855758382432,3.8788318634033203
1747635093.9910293,0.2695994550397081,0.0012265758212186356,6.1550140380859375
1747635094.0180826,0.34045537253680924,0.030959500181506984,6.831169128417969
1747635094.039018,0.3855531877660524,0.039395814462141555,4.586935043334961
1747635094.0614827,0.46259611133191186,0.06186502259342445,6.258487701416016
1747635094.0878303,0.5160902881607055,0.06890855364424107,6.2160491943359375
1747635094.1090255,0.5604140346323423,0.07610123908629042,5.572080612182617
1747635094.129931,0.6000016057774066,0.08547374975633323,4.291534423828125
